SK_ID_CURR,TARGET
322468,0.2207215715786266
322472,0.792679459674662
322473,0.6243695539779002
322488,0.36745660091884447
322490,0.43156278977610346
322491,0.3113076226823276
322497,0.5579304886897128
322503,0.5178178478482635
322521,0.589498570100621
322525,0.6449253660558206
322533,0.475532512693534
322549,0.4929181051662287
322561,0.4725075866414907
322566,0.36049409255007403
322570,0.8073684186592004
322574,0.3259803104533001
322578,0.23321469419287807
322579,0.47774177518280825
322586,0.2849228863703425
322596,0.44262312087726613
322598,0.4522713955925145
322603,0.5368057063732015
322614,0.43524130338066913
322626,0.18568874415855605
322630,0.36344725260101635
322639,0.6464086137592324
322640,0.33825608178352995
322642,0.5619105232610394
322651,0.3297532096774274
322652,0.6440017014766716
322656,0.1403073646148566
322662,0.3270522585201973
322664,0.42139009806119015
322681,0.6587708483430417
322684,0.3899032483863147
322685,0.6141007901050518
322711,0.5903692341189997
322717,0.39438252838679494
322719,0.39277315631440024
322730,0.48113711349578614
322740,0.24768588038491626
322743,0.49207849084444694
322749,0.15217263534616796
322757,0.46642562304585444
322759,0.4534239867289114
322760,0.3571973914621043
322770,0.22135988183169256
322786,0.5120733041397009
322797,0.567475391730013
322800,0.6135876699018653
322815,0.36325618803896115
322831,0.33902558220923545
322835,0.5857409239320593
322841,0.40244650234876217
322845,0.32607256159248593
322846,0.23749613502545014
322851,0.4597227099626749
322852,0.255577995363198
322877,0.3490155179781834
322880,0.37991273916476204
322893,0.552836608562432
322911,0.38089449571313155
322928,0.6957747267642108
322934,0.49924312990658626
322938,0.7886346726868106
322950,0.4835725474315843
322959,0.46720795692531686
322961,0.6054902937903508
322965,0.6567466153884822
322966,0.44445140308872316
322968,0.16663713731579527
322977,0.31622396644548645
322979,0.41670222551344827
322986,0.6401026684280146
322990,0.5787959052845535
322998,0.45442537047802484
323005,0.3069289250660786
323008,0.28465296618758623
323014,0.4599783466953792
323015,0.1944563806836725
323025,0.3716768583586438
323030,0.3985520467222867
323033,0.2888546524351127
323036,0.375003213799734
323043,0.4623735863378959
323049,0.4130389696754206
323051,0.7661419065812044
323053,0.32906222927342815
323056,0.66622843002378
323059,0.5203968211239236
323076,0.36870765908314895
323088,0.46659859140596216
323108,0.78974554503695
323112,0.36895817541683956
323127,0.4502070779062691
323135,0.4782428408919071
323137,0.43014611094696975
323141,0.370851016793214
323142,0.3031701648777733
323147,0.6435802195427841
323150,0.6193344069454844
323153,0.49793462335973837
323156,0.6581949246938141
323161,0.3379983142786772
323171,0.21473310212779098
323173,0.5161648407646826
323176,0.2961362609895966
323184,0.5163010850964294
323189,0.627138184037155
323193,0.35859723052535514
323209,0.5646909064500044
323218,0.6721526354969706
323224,0.7547411372274057
323235,0.5228418926539069
323236,0.41811072283001943
323242,0.2500089930934794
323252,0.252279628911265
323253,0.7487119833288867
323254,0.22105396465206048
323271,0.28757423113028335
323276,0.5491805774858437
323278,0.49806739639677056
323281,0.26412020674515957
323285,0.35340461365882075
323289,0.45729201093261707
323292,0.28319239909303606
323297,0.5479278525718277
323312,0.3815438259224602
323318,0.2762015518506382
323319,0.24666643144695413
323324,0.6032980889327769
323325,0.7329155019615782
323328,0.5677010376705045
323334,0.44761152978416474
323338,0.5414389386954628
323340,0.3501731527666805
323343,0.6661360479822106
323354,0.3822567370838628
323373,0.40128880537780753
323376,0.2391955020583729
323381,0.6228225492594036
323382,0.5099373550593306
323383,0.6378677819840066
323387,0.41075629504366334
323394,0.3518667131912381
323398,0.4204171832703681
323405,0.5964582903068735
323407,0.5207019039601667
323428,0.7001594688944188
323436,0.6104513522231669
323451,0.5676921247621758
323455,0.2983126108738528
323463,0.3087018797347428
323466,0.377984770838379
323475,0.3721552531370086
323477,0.33981332433800093
323481,0.2606730364540548
323485,0.3128174457387711
323488,0.4522267952335502
323493,0.4563553640060085
323494,0.3536931492722673
323505,0.3195478636369544
323506,0.5144836012847471
323509,0.19467060065272934
323518,0.32628083682073106
323530,0.47962322643290045
323539,0.2303479480855892
323549,0.25004271996414773
323557,0.4296554017662828
323568,0.6218504311293586
323569,0.2867266975597032
323571,0.4649027344822521
323573,0.712722396565685
323585,0.46375306015978024
323588,0.5559096552073566
323599,0.6151391123843851
323615,0.26770444768448703
323617,0.2939635661109564
323620,0.6769006637204603
323636,0.46849956500099693
323665,0.4718164199987983
323670,0.19623565892320421
323675,0.277588195171352
323688,0.38170457907335253
323693,0.23604187198306265
323694,0.37279343152786526
323696,0.3139968275766647
323710,0.34482611950225406
323716,0.5128287571498649
323718,0.5593650414828466
323719,0.3079047637008449
323720,0.353846604707599
323722,0.281024776504413
323729,0.4731481627524496
323738,0.3428887803022307
323740,0.41615661571403284
323787,0.2826953773327524
323795,0.42976601711291446
323801,0.2526767329872385
323810,0.42910935989260685
323822,0.3847867426398501
323825,0.5057836139858922
323833,0.46103756030599713
323860,0.2489973716581454
323871,0.25097727607972126
323879,0.5498771165808725
323888,0.5055311723106349
323891,0.7564513095380831
323894,0.4291515506017241
323909,0.3180263736472263
323911,0.43485698184751376
323920,0.5587937640609634
323923,0.3627888060198767
323930,0.33696265491293736
323935,0.5529137434865014
323937,0.49860907347991024
323938,0.3533939270769703
323948,0.44567646222498475
323956,0.499131129268849
323962,0.6084592691798288
323964,0.16265588073880724
323966,0.362619184319311
323970,0.2531043040635895
323972,0.21960356268089334
323977,0.4475814144165456
323985,0.639494900273421
323989,0.3719545488185891
323994,0.3493596303377257
324010,0.5257196285989653
324020,0.5062775134228722
324033,0.4098975711402798
324052,0.6582451530736861
324055,0.2577992294335031
324075,0.32177499531978165
324087,0.688433630394926
324088,0.22431269814374982
324091,0.39594290682249295
324104,0.5353172837433531
324109,0.5693977931264493
324114,0.2433524244780682
324118,0.3691267916071912
324125,0.4757496164976985
324130,0.68251426932322
324146,0.39146294098890366
324149,0.33523188445123386
324156,0.2387096236817099
324170,0.2937185970355568
324171,0.4129690906838671
324172,0.41108893747760894
324178,0.6857656289820077
324180,0.4422225782395571
324220,0.2733853501357178
324222,0.2607760439710382
324227,0.4851366263783751
324229,0.6921702013807695
324230,0.5031124925209468
324235,0.2932214730877699
324243,0.42551923185080154
324247,0.6910395661293657
324264,0.7520538117154909
324269,0.4498135822640164
324270,0.38070547749642103
324271,0.5736130632866788
324291,0.7524825527603219
324293,0.33081629816579894
324296,0.7076172398480445
324298,0.6859816589104248
324302,0.6928254657719323
324305,0.25513450092547385
324310,0.3469729772900464
324325,0.3873578551871814
324339,0.27182013890530116
324345,0.3765460512671854
324347,0.494775245174251
324356,0.19265200860311185
324383,0.4986124836083406
324387,0.3608921364097937
324393,0.4210608329676784
324400,0.3178296039903054
324401,0.49325469946241607
324412,0.3221222421603363
324414,0.3210625369590504
324415,0.6298149881221655
324416,0.41805208749085004
324420,0.6244308236577826
324437,0.25547345081336464
324445,0.6956347565801283
324464,0.5622128603689098
324472,0.4583762062922455
324496,0.47824048695750787
324499,0.3945886975935704
324512,0.3980369289663347
324544,0.6419115326204156
324545,0.24877297774394563
324552,0.4251907661798764
324553,0.3515267499260875
324558,0.7114434087923772
324559,0.3348792126578861
324572,0.3296255231440018
324582,0.6661678451253162
324595,0.6350125986425809
324596,0.7089927791993068
324598,0.4009469051313864
324614,0.5732809419905427
324620,0.7383536088603568
324621,0.3364909060280458
324624,0.6394358895171216
324651,0.5621872945814147
324655,0.7608869983630803
324669,0.312009288130859
324674,0.6581271627411602
324677,0.24374843383455172
324681,0.48735686634128195
324689,0.2189327062228234
324708,0.2445796231604496
324714,0.7103589627219138
324716,0.7643174918578094
324719,0.31285154570821366
324731,0.6689563359911491
324733,0.6649691523577659
324741,0.6903453910202636
324745,0.3868352646702354
324747,0.4302996786064973
324748,0.10011564309571329
324764,0.5598036492479853
324772,0.47719766973048894
324788,0.4805168302703695
324795,0.2875521009565009
324801,0.29506714651285093
324811,0.3635031979908795
324816,0.742419886736064
324821,0.6098980312502278
324825,0.36128073701273783
324840,0.7521512880367076
324841,0.5913214904789724
324854,0.39874374881006536
324866,0.3388061252225214
324884,0.5676269954046955
324894,0.5276239165402014
324895,0.37972328453935894
324913,0.4805137021148726
324914,0.24068322883855042
324944,0.5443763548781166
324949,0.7193061112446435
324978,0.3433239063786928
324983,0.23067718007313565
324987,0.5912772113447761
324995,0.2938049367512414
325000,0.277188900884999
325001,0.7250522155850926
325005,0.24544385235442967
325017,0.4071190207392166
325019,0.6019574997675198
325020,0.26029504559696287
325021,0.7604149211258346
325041,0.3252253312457865
325063,0.6667364145877511
325066,0.3381703901708075
325070,0.35859984328356925
325102,0.5777821878267346
325117,0.26302550734927244
325121,0.538907156702079
325136,0.401114104330007
325153,0.2529955253728233
325157,0.3916905595040266
325158,0.489045637781408
325163,0.40576656163160957
325180,0.6315608419368358
325181,0.3231187668664292
325185,0.6650124539754759
325194,0.40608060513049915
325196,0.4622115642908545
325206,0.5107203938749507
325212,0.3982465893193631
325217,0.5380641425660037
325218,0.5860062471904021
325223,0.41516541943060487
325238,0.6149912595404056
325254,0.5816427472097118
325258,0.37500970278224505
325268,0.33839718566183896
325269,0.588235826013599
325275,0.43635049846596025
325277,0.4941458206499757
325282,0.3253568819728688
325284,0.2753177515801836
325289,0.49127177369183456
325291,0.5645933241849808
325300,0.6145093181370602
325303,0.4156703805562349
325306,0.21583422510404238
325313,0.4119979234781712
325316,0.4032114672251015
325318,0.3785574899940683
325332,0.49420448259913063
325344,0.5870423924050737
325354,0.6556276358785716
325360,0.29841828770157064
325364,0.2985485096988894
325375,0.5920855824213409
325377,0.23317013156345404
325380,0.33623044480410774
325390,0.49113196178557195
325392,0.22156536333867272
325395,0.44558566404275424
325411,0.2990408012241076
325412,0.495854938941396
325420,0.5153806481152919
325424,0.3521719339878803
325433,0.433300959598262
325438,0.2922931483907343
325439,0.3019281179945311
325443,0.5286258793582135
325454,0.29713785461760805
325464,0.36345495145729834
325473,0.2542611751896627
325476,0.25027709584326285
325495,0.42428019635193287
325525,0.289032362304469
325529,0.3460689066726043
325552,0.23635119407225746
325553,0.6309330885301128
325564,0.4590730922991515
325565,0.518769681872222
325580,0.4597941503071906
325590,0.7855143081926772
325591,0.290021703761745
325596,0.3769392640493043
325601,0.18642362612549793
325602,0.5136894785254967
325623,0.3684166997583231
325625,0.39359329385564146
325641,0.7473441213456934
325645,0.4085744175805367
325657,0.5859444636895883
325680,0.3940679028283462
325691,0.3647987009044879
325701,0.40619866784908915
325710,0.4351060175880606
325712,0.34086767802559115
325714,0.47022005647055204
325716,0.5260484744146787
325724,0.5662183960612021
325744,0.537994730327994
325751,0.6220924274944695
325757,0.28102902614237607
325765,0.3956881399618073
325767,0.724889954049487
325770,0.7588061056365747
325778,0.3803630857310712
325784,0.45702574969251664
325791,0.5366554342163343
325809,0.7424881116960265
325814,0.746259766561023
325817,0.385231127316744
325820,0.7298420162753793
325822,0.38448724298554365
325830,0.4835315297084211
325832,0.6374069380638532
325840,0.43441984674036993
325849,0.2963114102515988
325852,0.3737462981296869
325859,0.3820768275161147
325864,0.49072041933083177
325865,0.5578306785259479
325879,0.42853223729518336
325890,0.33838956193017516
325899,0.25816083394920625
325908,0.2919096758754547
325916,0.36450583487042
325918,0.3117534340522718
325919,0.13955502349644422
325922,0.41628740818764753
325925,0.49066342004242985
325934,0.2228631267081744
325939,0.23677142246085034
325942,0.2470800164451575
325948,0.7462059842314698
325954,0.39825959015709855
325962,0.33188975518368047
325966,0.5276830207650139
