SK_ID_CURR,TARGET
254580,0.6430105554818487
254586,0.43018334916005935
254591,0.5702477099472412
254593,0.16741109946355912
254597,0.6864838932127608
254599,0.1992111663537853
254613,0.3102943801048936
254629,0.4439518621322149
254631,0.38726605311923257
254633,0.24884544473061562
254639,0.6287594336720546
254642,0.4208783000423135
254650,0.654839041588299
254659,0.31917796397130427
254662,0.39494346225799837
254671,0.6127150808932623
254672,0.244193722269414
254674,0.6711925975765725
254676,0.7583469417196264
254679,0.22204630339312606
254701,0.525818691638297
254722,0.19004716678406183
254728,0.18915113214514687
254742,0.37188574762628246
254748,0.2528248975515933
254750,0.13779721116992008
254751,0.5507155121497905
254753,0.5635642349707518
254773,0.516643051536736
254783,0.2870370400928754
254805,0.4333862459171456
254806,0.8004813750116352
254810,0.5829235733337689
254817,0.38436617456142413
254820,0.37433089209367454
254829,0.589418736858077
254835,0.3273034797565574
254837,0.3662437359677861
254843,0.42164600562738813
254850,0.3582011347701313
254858,0.44485283378725277
254861,0.30902382443450455
254884,0.2441043890160413
254885,0.6311696814046192
254890,0.29063858766838935
254910,0.5599214865657602
254916,0.2467976288805494
254917,0.3865144419041566
254920,0.15304224033843972
254926,0.3576134232509733
254928,0.3617073096712878
254930,0.6070496336251328
254937,0.5984995287797443
254940,0.2629458620974059
254953,0.5884463287149424
254956,0.0995831478709625
254969,0.48978551531727926
254982,0.435041293441185
254988,0.4756129806592416
254998,0.4190689793954216
255013,0.4773268231494733
255017,0.2640559039912613
255018,0.38388975025912025
255029,0.6368845279389347
255033,0.7634787872592461
255035,0.5909125632253256
255061,0.6269166206368628
255067,0.09116545535997135
255068,0.3429292993983902
255070,0.6806802564323792
255084,0.17660730011592865
255096,0.5617410892527047
255106,0.20340354813429207
255114,0.3880504341054489
255117,0.3735925875450936
255135,0.5236543758869638
255142,0.533030183139546
255143,0.26394853041737343
255146,0.5533494978281254
255155,0.3958054582733626
255156,0.4202142436156128
255158,0.36124000503140224
255167,0.5166197991983456
255172,0.3454396273028292
255199,0.23286017328705522
255204,0.19780745444325007
255206,0.41403942852361425
255210,0.6122666217163755
255226,0.5398670700826133
255230,0.4074534710314511
255253,0.49342362891454833
255259,0.3113673826458625
255260,0.5378150681262069
255278,0.5815419424688124
255288,0.28940144038656157
255312,0.3627491276800384
255317,0.528585052595727
255319,0.3982152608459266
255320,0.4410956365314768
255322,0.15499886778842395
255332,0.6727534040259482
255337,0.5355862390699717
255344,0.190591283647406
255347,0.3912025139208715
255348,0.4011677082860907
255351,0.29796821169834925
255366,0.58465159442894
255371,0.2294030683349189
255372,0.33052898933183306
255373,0.727585718316941
255377,0.5175891982285568
255378,0.5326229414098663
255405,0.5617074152648834
255408,0.42724387074557585
255425,0.49439149620682343
255434,0.7344015480666218
255441,0.3628600660778472
255442,0.6944019760676492
255451,0.47693428176225267
255486,0.23089922125910473
255490,0.8436490409995726
255493,0.5768658582370916
255501,0.43217518221858675
255503,0.3001331836125444
255515,0.4696683609914781
255522,0.5994221883269515
255526,0.6172948846201545
255538,0.6271771800502615
255541,0.45328152134641314
255546,0.652486178382101
255549,0.24397583030823328
255557,0.1854870518560566
255564,0.593433011695394
255568,0.4485124707605705
255572,0.3418875635972223
255581,0.314304679024616
255585,0.22840115684485893
255586,0.7395219631163131
255596,0.7532488946794524
255598,0.4919517867844617
255600,0.6106735337527804
255619,0.48368384974234996
255620,0.25207363347588047
255623,0.27227189742917246
255631,0.3104271561748818
255632,0.6470043804819943
255633,0.6679179950726076
255646,0.3085049351493551
255647,0.46781535122998297
255649,0.4052697991175573
255659,0.43183905348230356
255666,0.25355838919866647
255669,0.6813280855513741
255674,0.3064452290948629
255675,0.21133119435186512
255678,0.5818139033782128
255682,0.6710953780420834
255690,0.6457958971833994
255691,0.2443026720588929
255694,0.6452285698879752
255706,0.25381488466375596
255717,0.15890814685470853
255720,0.2882247900024887
255723,0.5695619139843224
255724,0.5897448661967251
255729,0.2036639888049298
255731,0.4459069560319817
255733,0.16705239198954094
255734,0.5746749634669353
255738,0.5661662283287373
255760,0.17638096678626458
255766,0.36033257131820157
255770,0.28099186518576014
255772,0.36966249931741113
255775,0.3986075366613083
255776,0.44308103042226393
255786,0.3276471564083341
255795,0.30275340850823723
255797,0.6535724794907108
255810,0.31299963513993856
255813,0.22463861472742302
255829,0.4916499662013109
255830,0.21469762063659856
255832,0.4427668946316054
255847,0.30458020961703636
255853,0.4744683365193017
255876,0.28688780476020703
255881,0.19012460575027404
255883,0.15261845744467392
255891,0.38961371477554807
255899,0.44614220341838623
255900,0.41388941125267564
255906,0.5885575798263559
255907,0.5624857084514691
255911,0.34717102822735607
255921,0.3468212179058961
255925,0.6789182663820057
255930,0.37716370670402255
255941,0.21086339521421935
255948,0.25088540950748467
255969,0.6260598957387937
255973,0.515782921654633
255974,0.3297323850024961
255976,0.5204211861118709
255977,0.4757429769353872
255978,0.1909586870287427
255981,0.41451136116628107
255988,0.36161995777912925
255990,0.2889762051805887
255992,0.4738388093905813
255998,0.15120115627359218
256015,0.3994981441514483
256016,0.3918083715199896
256036,0.24862748318163358
256045,0.27978592826821147
256050,0.5608304409797407
256066,0.7929257404609368
256076,0.6948936313466746
256080,0.32185544404152544
256083,0.5800059058288606
256086,0.3203217076447923
256103,0.34055019947314935
256108,0.20257951298242852
256114,0.5115851384417363
256115,0.6653744118537998
256139,0.36910346021206675
256141,0.2946819899527818
256146,0.255019972164063
256150,0.39031627036484773
256177,0.5846250744869123
256179,0.4954029986959362
256194,0.4383579363262725
256195,0.5460442814187313
256200,0.7811778442818452
256204,0.3566105550131784
256205,0.5867666474373324
256213,0.428465661744499
256222,0.3205993175831449
256224,0.345685665602856
256235,0.5793049329896481
256264,0.20936993920503771
256268,0.5437545009309659
256276,0.46395123366635005
256277,0.40033215209261575
256282,0.19005376501585658
256285,0.17652095667038611
256293,0.40139257105072973
256294,0.21999111385410108
256296,0.5104646715009002
256297,0.36235063157350367
256315,0.31695190315512584
256317,0.4940673438104146
256334,0.5179550480972821
256339,0.4220247885696594
256342,0.7563374172517637
256345,0.388810524151633
256348,0.6880246175290052
256350,0.5174591340538082
256351,0.4895907466768103
256357,0.5022860447336567
256375,0.6306402042942008
256377,0.46999044308605864
256379,0.3391034341592661
256392,0.24558780875998532
256398,0.18637456843380387
256419,0.5622074522286774
256422,0.17844317540041754
256424,0.21879634127344555
256431,0.23002180975286848
256432,0.31313994153447633
256438,0.6429600748034802
256459,0.2554424200545966
256460,0.6955003062086114
256506,0.71710939752352
256507,0.20859407763157872
256511,0.2620876625665895
256513,0.6463937671541531
256519,0.636826717285804
256533,0.3112557421211642
256539,0.4373908627735757
256590,0.5205615365086214
256606,0.8460713745273989
256614,0.586541041494369
256642,0.5572696291278532
256644,0.1461077851401625
256653,0.5187843736691747
256663,0.12280755404121103
256666,0.45678162901386926
256669,0.5149473173208017
256678,0.538350260468626
256685,0.5455031818635117
256705,0.3882076551298376
256708,0.3707419131960494
256713,0.3237017210109548
256715,0.41538338486969484
256718,0.43213435435676884
256745,0.4968097493978525
256752,0.37502502059423903
256753,0.40654361272457246
256754,0.41908155506925393
256763,0.20138249796463292
256772,0.5162834633084076
256773,0.8298019249320838
256774,0.6040999552514271
256776,0.7526285737257086
256783,0.45033920042627035
256790,0.35173915092079056
256801,0.6642528022853027
256802,0.8970309362178966
256803,0.7282308895748952
256808,0.2225961513984118
256809,0.6558987191547409
256810,0.5762254857044598
256818,0.2818885642175535
256824,0.2506428204706831
256825,0.3566442879435787
256826,0.22054439373859938
256829,0.4605104237054052
256834,0.5680070067256089
256843,0.8585111291624788
256866,0.8681523276470051
256875,0.2538133596692774
256876,0.21480694448595294
256887,0.4864371850583249
256888,0.3249443613689011
256894,0.34519136173586684
256909,0.3447126237250284
256918,0.5326953070707136
256927,0.46196231857486925
256931,0.26121441317323035
256933,0.6600449869136984
256937,0.6493581638244498
256950,0.5115925490601847
256955,0.29867337781537834
256962,0.403534692309665
256972,0.2593622461621
256985,0.7179123369649191
256987,0.5561990379924937
256993,0.25896464296502497
257000,0.6680926779007997
257017,0.2429961455514861
257019,0.34838387417659994
257020,0.6806745472672268
257022,0.395957653869446
257023,0.3242404587141712
257025,0.3672399886623558
257050,0.47860140254503325
257056,0.31577416918449025
257060,0.6948538436003131
257064,0.42493801686323746
257066,0.11665201622968666
257071,0.42752229593590285
257073,0.19817367969903682
257076,0.1959846263183922
257084,0.5709331248602467
257088,0.4404515992401602
257102,0.7818100382358173
257118,0.36013019778056476
257119,0.4959483733894183
257120,0.234943614504136
257131,0.40862255772134465
257145,0.663299052026723
257150,0.3461538902736366
257154,0.6595085879391983
257169,0.6265108896788902
257192,0.4777470320829418
257200,0.30117183245022305
257204,0.2588987209952736
257205,0.7149495682204907
257213,0.568038153123691
257216,0.1928977635598106
257219,0.40937571570083847
257232,0.5938762861648019
257234,0.37831733808720436
257244,0.7024368932994731
257251,0.2834266531009513
257255,0.3540728927615289
257260,0.2652059611586492
257263,0.7074508194676509
257267,0.29238865827354765
257277,0.2349193885287583
257293,0.3991147516215029
257294,0.39536456367819245
257304,0.11176642292791625
257307,0.1963257730073922
257312,0.4022908581835114
257324,0.6305155715981112
257325,0.4535683112407429
257326,0.43114494248536633
257353,0.19005503339042562
257354,0.19201828105005486
257369,0.5083612885735296
257372,0.3150348222997438
257375,0.2930558832244117
257388,0.5391686593668702
257393,0.15309540668567548
257395,0.3301995227548002
257399,0.5726437517963493
257406,0.45494764006098315
257409,0.5298870382102696
257437,0.5379806608236813
257441,0.4304571065646604
257442,0.41939454546006755
257473,0.263371248387406
257476,0.35907490000995634
257477,0.6298775319784575
257483,0.7712175464968798
257500,0.5443150927021477
257506,0.5703594394423418
257508,0.4350085074870284
257511,0.7091622797397742
257514,0.22006175793080235
257527,0.7384078125160917
257528,0.2471040805047696
257545,0.45728552343951945
257546,0.44690169420276316
257548,0.2832788721602134
257551,0.2869376169788036
257564,0.39841520291560717
257565,0.23424598997708979
257567,0.74034979981237
257572,0.27735273391150417
257575,0.6890031005601749
257577,0.7934298801435434
257578,0.18700885853330176
257585,0.21124887609514167
257589,0.5811232171112769
257590,0.6072413079025415
257594,0.3223292535040976
257596,0.34308464570231695
257614,0.7960267304643649
257618,0.5384960924800231
257624,0.6467860380573698
257632,0.11489488649876882
257638,0.26886318326668585
257644,0.7216085365342393
257650,0.2616434834094274
257653,0.46405467219565766
257660,0.534092328132035
257663,0.49314679847725923
257665,0.6598341888936718
257677,0.7155396327176822
257678,0.3634601543305851
257690,0.36358794041291465
257700,0.3944948811932533
257711,0.43594335899986447
257712,0.6825078389657706
257715,0.3552607741524347
257718,0.14142609218123534
257720,0.408225331788949
257740,0.7325347648832089
257748,0.35232110037131764
257765,0.2894206946029681
257768,0.5209831205491914
257777,0.3561663960603996
257778,0.515741527425889
257785,0.6983809111060408
257789,0.5070277016694732
257794,0.7771745946818811
257796,0.34124045948497095
257821,0.2561298147175364
257823,0.7303406194644979
257832,0.40035523341595686
257844,0.8310902467350534
257848,0.7246672186517285
257854,0.18596970364934223
257861,0.6003297130016391
257872,0.2614374428011082
257875,0.4117130340702899
257876,0.5556603666285493
257883,0.36270842461225056
257888,0.3663179926411354
257895,0.4785330393509455
257900,0.42114844153767217
257906,0.16909823607723656
257907,0.5793000324892784
257920,0.7151968849492191
257921,0.5259173162262667
257926,0.23406593623963237
257932,0.36737593552558523
257940,0.14026002039305757
257947,0.6598821845287963
257953,0.4998952508749864
257958,0.18941552376138032
257967,0.5513859160239357
257977,0.3031027063127845
257986,0.23971004458791192
258012,0.6110661521515233
258013,0.5245168575784734
258031,0.41690875157226925
258034,0.3871337749619883
258037,0.8331938640979484
258051,0.733493060961294
258056,0.19608873508464927
258058,0.52610923901821
258066,0.4589460850678589
258074,0.3599213214217144
258077,0.25129309848068065
258090,0.491855632915822
258109,0.1891821850210879
258114,0.4117396394804383
258124,0.3264990645150703
258127,0.6291824912915491
258141,0.20653937692482385
258148,0.44901095718470946
258151,0.5583254595750836
258163,0.31105922903032673
258166,0.5123984069278366
258169,0.2010612912674994
258179,0.6192192837537344
258190,0.5761442247029316
258193,0.37983242659760585
258207,0.9194523343898843
258220,0.391061508482401
258222,0.41043666344679935
258223,0.14663611171223612
258225,0.35198054805180934
258227,0.19650820521287313
258231,0.4627547925983263
258233,0.6340938586515823
258249,0.14232463989906288
258255,0.24705322946673366
258259,0.4542703975316712
258276,0.27394302986553565
258281,0.7963965687644288
258302,0.343746091335465
258305,0.43273836051655973
258310,0.262439083851628
258334,0.5585619100506518
258335,0.5080692384921598
258338,0.27202215446862943
258345,0.16882111429803898
258360,0.19841196859997448
258363,0.4408236938639009
258381,0.492322027616162
258384,0.49802262497796856
258387,0.4240427241167393
258400,0.405062780748855
258402,0.43454152995342954
258406,0.7306400070474389
258408,0.721754831003008
258432,0.24075358317624262
258443,0.1303838655607236
