SK_ID_CURR,TARGET
239525,0.6122782682942589
239540,0.5749573635247365
239567,0.2906415635371839
239573,0.5159962242089791
239574,0.4049283426011653
239578,0.5218736971823899
239587,0.23194042384976993
239588,0.49242283616535576
239597,0.47800890144250585
239603,0.3136962673266409
239612,0.5789714945675477
239616,0.7793896330692298
239617,0.44122945532376956
239618,0.9029372260159307
239631,0.556697357690634
239639,0.7212821451557435
239644,0.396409084338231
239672,0.47963250432916854
239680,0.7692156914525788
239685,0.1920871005047429
239687,0.24485157968508225
239715,0.5450203795045883
239722,0.6236698832496801
239733,0.16282331824144022
239746,0.19276646019069918
239748,0.19509004784132564
239760,0.5772732581288841
239765,0.6679029958896111
239766,0.6922410642355927
239774,0.5675249609416779
239775,0.15915132238862773
239788,0.790876650820899
239795,0.549482562930226
239796,0.363339533194938
239801,0.6249639543998482
239808,0.2589536613907081
239816,0.15017006407056976
239819,0.10610711866883965
239825,0.38495909255138183
239832,0.5964035208979601
239840,0.3099773057998848
239845,0.24672954367580047
239853,0.15368607373798845
239862,0.5545389239757953
239867,0.49431569128512615
239873,0.5868624172897535
239884,0.395090426192411
239920,0.2949849101305415
239924,0.471119784109509
239937,0.4298978221742152
239938,0.3916794212895051
239948,0.33949103993588287
239951,0.447540681526334
239952,0.5112612068524668
239996,0.3419704564499308
239998,0.4122533338775573
240013,0.5383709073823092
240027,0.6199503291339528
240028,0.37612105410298735
240036,0.7696266689777861
240041,0.7104497231396876
240046,0.3344782210639765
240063,0.47222675242195833
240076,0.22220332256637884
240082,0.5745951246623242
240086,0.308242117840646
240087,0.22103991678110704
240089,0.663067674368327
240090,0.2104883700684935
240093,0.47134059035457276
240110,0.7756840765035772
240111,0.48746798889731074
240113,0.20253185319421374
240117,0.4286176557241671
240118,0.5657575888407447
240120,0.35231799054918933
240125,0.7538481968538412
240130,0.2973094406613682
240131,0.8400062553847222
240133,0.34461512297364605
240138,0.7826163858404526
240149,0.428334015750665
240161,0.3707699322491053
240177,0.42036389577700284
240188,0.4516578025115041
240197,0.4583328863662163
240204,0.7087453267758062
240215,0.260640815247263
240257,0.6294130113870389
240266,0.35417480840278753
240284,0.4123581859025087
240296,0.44802126848800217
240300,0.4842277663608205
240312,0.25280640780087027
240314,0.5958061825355484
240320,0.405253419788762
240321,0.3732376433055998
240337,0.5011774919016391
240339,0.5591138100574675
240341,0.3728610625805807
240342,0.5251244868328433
240346,0.22174762171874068
240348,0.5761731828324168
240364,0.5461205371293546
240378,0.5325599088245615
240382,0.5752473321625599
240387,0.4995083889747041
240404,0.21336631773698184
240409,0.47010060618638744
240412,0.3021410471716738
240413,0.5927058318290782
240414,0.5051020979374203
240415,0.17186714376492987
240416,0.5802283019565075
240427,0.17564965383146852
240428,0.4435544752460706
240438,0.45568072842694024
240447,0.16260832511845508
240489,0.6461645052446082
240494,0.6151714800602792
240495,0.34420597762260674
240507,0.2920112724200035
240526,0.6841603846140459
240530,0.6019613153240189
240531,0.5412606932730432
240554,0.3667122801247225
240559,0.20708721638006303
240561,0.246730776519653
240577,0.648969036347699
240578,0.45584642115637497
240585,0.5215332758451653
240587,0.5575464300934148
240594,0.7029762714531768
240603,0.20516799767553992
240615,0.3725827950700167
240629,0.4346369977309974
240631,0.21432546624277904
240637,0.40093910566614255
240646,0.8737320650310452
240649,0.29889202199712744
240657,0.2564769354504509
240664,0.6231392080533852
240665,0.7114032132393295
240668,0.2311268355627556
240670,0.554675152659174
240685,0.6405403448332566
240689,0.6351515552026054
240702,0.2644659132986679
240707,0.5764343093222822
240709,0.657692404145849
240712,0.5781080720958555
240716,0.4241369298917167
240717,0.2841162367759686
240725,0.23436267181232384
240733,0.4012043575881049
240742,0.8096100093899563
240744,0.14969922705256075
240819,0.5005301690775368
240820,0.10098531948403094
240826,0.6703292002055076
240836,0.4890815064283841
240839,0.3828918112036253
240847,0.41689953147626013
240859,0.8440104870625484
240866,0.6921261184450689
240868,0.2508139107862653
240875,0.5038668569455775
240878,0.27900432320406665
240888,0.2573508407722619
240896,0.6619189162739252
240897,0.23538055443127798
240898,0.7952742702528355
240899,0.8031545807951322
240900,0.47186190618738294
240901,0.7443791020929044
240902,0.6152792039983316
240903,0.5501217047711005
240904,0.04981961116872516
240910,0.19510137474763867
240916,0.3782311973137703
240921,0.5527870771131045
240923,0.562539743135224
240929,0.4632082906019406
240930,0.534059635415853
240931,0.15213195811141036
240932,0.5007561235755571
240938,0.6645600918505966
240943,0.005426979959331926
240948,0.565501139851433
240954,0.33672657796476535
240972,0.31161161299707746
240992,0.4449355223726471
240993,0.518080203395957
240994,0.5913475959642813
241018,0.24665756913478568
241026,0.293970022625537
241031,0.4217980586262499
241052,0.28457453109811126
241060,0.587542639609152
241076,0.7605097437534377
241113,0.4850228054402441
241116,0.5977910654057608
241118,0.4672702770494493
241121,0.4674406803579923
241130,0.5452250541263826
241142,0.20908280135291704
241146,0.28833234881043274
241159,0.45148220186854987
241160,0.3747522409375512
241161,0.6716344591150921
241163,0.7968007342538732
241176,0.5284285759928486
241187,0.2534774241899133
241188,0.23851120805273446
241191,0.6645770700394407
241192,0.6725161052748909
241198,0.6958010094214522
241208,0.8232788420528278
241210,0.40556628432872543
241226,0.46698478149564526
241244,0.2377118659413192
241252,0.3915538291443948
241254,0.20430911517595501
241256,0.5383465263037657
241264,0.6405856761409608
241266,0.3973266900829574
241267,0.47277509506296134
241274,0.38481825509478784
241279,0.30052491780402335
241281,0.5912803004383503
241284,0.48823351240795393
241293,0.2921506927853278
241330,0.2673405217751968
241333,0.3448434293193379
241344,0.7627211413883314
241348,0.7200920986468575
241359,0.3821855587728086
241362,0.8685117579194487
241372,0.20861903876017535
241377,0.17611097435418577
241381,0.6527136437866069
241390,0.3119708632215664
241395,0.13195360561570899
241397,0.47973624689975713
241401,0.2648628100430558
241402,0.7571115319044498
241415,0.5353330452938243
241417,0.5702179533488715
241426,0.7822984338465028
241432,0.3713801101889557
241436,0.18094928364397087
241444,0.5370362045214084
241447,0.6737549697199544
241456,0.5126704512704642
241457,0.10359340941991008
241464,0.5007244598811559
241465,0.5075137526677111
241469,0.34292712559248434
241479,0.13999470261512054
241482,0.3756571442480828
241488,0.7271483008321895
241489,0.31897321895568226
241507,0.7249080916010208
241509,0.1652690311024565
241511,0.3066226849950423
241520,0.23796661720295498
241523,0.1983256885149711
241536,0.46909647935083926
241545,0.5417403938725575
241574,0.4310066969445235
241577,0.8676386339307832
241599,0.6670496869436022
241608,0.5903381968060608
241627,0.29835739241045267
241631,0.30926986998079703
241640,0.401707505533153
241642,0.1771992027386104
241645,0.7778240488946204
241647,0.15629375844859048
241649,0.6487768887986031
241654,0.7237548841481727
241655,0.39735075043782553
241657,0.6872922548794135
241665,0.3985374443490681
241671,0.4174872148982904
241678,0.6145113266555349
241683,0.2396833658472654
241686,0.13857731808566817
241699,0.3500603597003164
241704,0.8104319198544857
241706,0.3967753971387528
241709,0.20584876187145384
241718,0.31397457361043274
241723,0.6685015871618917
241729,0.24464007672887167
241739,0.8487220572485012
241741,0.28811771280394294
241752,0.4847565984669964
241756,0.06987606686217344
241763,0.31404822616724665
241779,0.4291901434960272
241793,0.3305106002670592
241797,0.42204781406587955
241804,0.4754082158823938
241813,0.23893881071223474
241816,0.5951641520641404
241817,0.6160775741196279
241821,0.22262873870967137
241838,0.7982637306173619
241839,0.42579874038828003
241855,0.4378765294325367
241857,0.3018830683964822
241887,0.22788653186951216
241888,0.2769193488659128
241899,0.8342389622167292
241903,0.255665014979555
241908,0.7167256487209553
241914,0.4167261989465066
241919,0.27722191488280834
241933,0.4291777581019196
241943,0.15390869190983708
241947,0.39383534414575505
241957,0.5708056317868723
241960,0.4820026450484894
241961,0.2911323711676697
241965,0.549870977285884
241971,0.40721385284680284
241982,0.14698757752802064
241990,0.3091205344062684
242011,0.30435486133014333
242022,0.2535199319924531
242023,0.38452036645912047
242025,0.7033282797774523
242035,0.3685953209410392
242037,0.41240047514806366
242043,0.4403505788897309
242067,0.29893581236430805
242075,0.4249608301146314
242077,0.24003258076675993
242088,0.5427964447497933
242103,0.36645054820787215
242125,0.4438016008010333
242134,0.7050030111041568
242143,0.6323883258722206
242144,0.29975619068370185
242148,0.3632862368269702
242155,0.29364079419180394
242163,0.2508059716303033
242171,0.23014640036879994
242182,0.5277691496642508
242185,0.49589141745928833
242188,0.8338576136588383
242201,0.6769373329388394
242203,0.18945404473416846
242204,0.32150994310548564
242208,0.6968281304663505
242210,0.6009162391420021
242217,0.4547502451800786
242219,0.5140537609812387
242222,0.4165529103272772
242224,0.8275818418768587
242229,0.5805902417936497
242231,0.7208623707294299
242236,0.902526905092999
242256,0.511447378033346
242264,0.5256589278413369
242269,0.22743844725439563
242280,0.6442185066248346
242281,0.3270136278181047
242285,0.28120374464469006
242295,0.3222217787848174
242302,0.41704333461819093
242314,0.25780537967280326
242319,0.38174585271173617
242332,0.31888812947104395
242338,0.3386480995983823
242342,0.6983000943063539
242343,0.4055595000680208
242345,0.21418901502833948
242354,0.3964400055383281
242361,0.5771562659915012
242365,0.8741498402018575
242373,0.3897827162353133
242378,0.3648254415163607
242383,0.6267977418497162
242385,0.5901442719193869
242389,0.34779057899682037
242397,0.7553805455979608
242404,0.7413330761912835
242406,0.6452294776968829
242410,0.4625028349316147
242436,0.22655665420792526
242439,0.3953483782262364
242440,0.6851527017835665
242444,0.2394955668606632
242445,0.6768204189543289
242455,0.4147484025819132
242477,0.3900684215770817
242479,0.7247026657019072
242484,0.384068293571794
242491,0.49881684617425026
242492,0.38053093473241895
242497,0.2466007627297968
242498,0.3156885322943183
242499,0.6886668930072803
242500,0.6820309943140387
242501,0.5919332449505569
242502,0.44234504881607584
242516,0.47937339892807895
242518,0.5743504849605854
242523,0.8377071628508095
242525,0.5706048720650545
242537,0.5038147705791433
242549,0.2861190379204998
242550,0.44418523567896157
242553,0.18748087578155798
242554,0.17893058248288574
242561,0.46152888596560676
242566,0.6387442016877591
242567,0.474194114521085
242587,0.40827545842898866
242598,0.3858678494957325
242609,0.6479226263476475
242611,0.2931656388721913
242614,0.7326273018971995
242617,0.5633484671184007
242622,0.6823644506001605
242623,0.38676855667490645
242629,0.2968858699035214
242633,0.23151685001417371
242636,0.7639924191518161
242637,0.8036546682574367
242642,0.3044499491320748
242651,0.21273636218898406
242655,0.19716539218305693
242667,0.19176515091713967
242668,0.15001060292473917
242670,0.38852958769415147
242681,0.31774727216637766
242689,0.2499940691764871
242690,0.698255379878188
242692,0.48621271979715003
242693,0.2825976358752486
242699,0.3138364324568096
242706,0.2330065218872953
242712,0.6358046755396326
242714,0.5433600542368935
242715,0.20433904198549066
242721,0.3127387774465645
242725,0.34468303351597107
242728,0.38195928278324526
242740,0.2758466699784773
242741,0.21174492990381757
242762,0.45037013102726897
242766,0.5990177495524089
242772,0.2145205206983516
242779,0.20960642377702132
242782,0.3761561026724058
242795,0.5814791755326965
242796,0.28638551702981296
242800,0.13958477099054645
242810,0.4828180282980421
242816,0.5331549799519864
242824,0.4887430519334938
242829,0.7902505771693241
242833,0.4507122783964793
242837,0.47218571424376654
242851,0.3923908883378715
242857,0.5745769796482345
242858,0.5235218073329972
242860,0.4137347737568939
242874,0.36795538111997567
242876,0.5758394706937212
242877,0.1554899319152762
242879,0.21132697847720877
242890,0.5766550819500668
242897,0.3327357529705741
242898,0.17017480037634233
242904,0.14910703865664768
242916,0.2335120394261131
242920,0.47894614713717626
242924,0.5440659853355014
242930,0.45533267273255734
242936,0.4470106100750495
242938,0.18569109317697877
242951,0.6089959358952786
242952,0.36483479354445125
242956,0.31807798348413163
242970,0.6293191131938876
242972,0.22868165569659793
242973,0.23511535912792914
242975,0.2739062197299892
242979,0.8201929253983585
242985,0.18302428430854414
242989,0.15932314848308968
242994,0.7442311325111237
242996,0.8374872371933549
243004,0.3959607156593246
243013,0.27124608809543754
243015,0.40041159756853895
243017,0.403926054394455
243022,0.21958071687254221
243075,0.765201787833434
243077,0.25000638223455374
243089,0.3222867877836527
243096,0.29322204247150635
243099,0.2298956594253403
243109,0.2658081826375462
243110,0.36717135640829535
243111,0.2191011619066965
243112,0.5800227724679539
243114,0.6227206289482649
243124,0.7217186372217408
243128,0.6954465073583873
243136,0.29337061996215
243143,0.4646410073144339
243148,0.45392674430441565
243151,0.2306742619420888
243152,0.31324947337657727
243163,0.5192622714493023
243170,0.21348204240424187
243173,0.411440205288673
243184,0.5601120946505469
243187,0.41959180442821653
243193,0.5255854422529731
243206,0.5774979251592295
243208,0.17366687324668337
243236,0.3150922250631975
243237,0.5807503680911265
243241,0.19042966777223855
243244,0.3663607476190352
243251,0.5854492535566859
243256,0.5419457175765969
243257,0.4646104288081553
243263,0.45786493762812286
243265,0.34395720420919573
243276,0.31333446450960784
243283,0.5969026611814314
243287,0.3150404315354937
243289,0.5229111743082794
243291,0.1848039643596957
243294,0.577817395368263
